commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
cd317d41e484a862c890822fb3b001a299cf515a;cd317d41;-;-;Sun Nov 19 19:19:21 2017 -0800;1511147961;-;-;Sun Nov 19 19:19:21 2017 -0800;1511147961
0d3b4124053516197e3080a0cca2e161ecb8b966;0d3b4124;-;-;Thu Nov 16 11:23:28 2017 -0800;1510860208;-;-;Thu Nov 16 11:23:28 2017 -0800;1510860208
cc4107c4e63d90e934c384caa9ad28c5f22df9c6;cc4107c4;-;-;Wed Nov 15 23:01:06 2017 -0800;1510815666;-;-;Wed Nov 15 23:01:06 2017 -0800;1510815666
e41aac2c89776e3f2acbc1b269869dd44ea3ef34;e41aac2c;-;-;Wed Nov 15 22:58:38 2017 -0800;1510815518;-;-;Wed Nov 15 22:58:38 2017 -0800;1510815518
3b779b89691b26a142f0c909134495bf004a2cde;3b779b89;-;-;Wed Nov 15 19:14:05 2017 -0800;1510802045;-;-;Wed Nov 15 19:14:05 2017 -0800;1510802045
2072a710582a0ab0b6360ac37aafca76a1c0ee61;2072a710;-;-;Wed Nov 15 18:52:55 2017 -0800;1510800775;-;-;Wed Nov 15 18:52:55 2017 -0800;1510800775
fd225f687ac93884d07265cf645de6e4efd3cbe7;fd225f68;-;-;Wed Nov 15 14:55:56 2017 -0800;1510786556;-;-;Wed Nov 15 14:55:56 2017 -0800;1510786556
01c315f4661d192a6a0ea9e65f0ff504a99d9a4e;01c315f4;-;-;Wed Nov 15 14:17:31 2017 -0800;1510784251;-;-;Wed Nov 15 14:17:31 2017 -0800;1510784251
f1ec4cbc404abef88496587e98324ab134a5419f;f1ec4cbc;-;-;Sat Nov 4 17:24:23 2017 -0700;1509841463;-;-;Wed Nov 15 14:17:11 2017 -0800;1510784231
7da8247e67954a909c6251cb0be39b662cb8763c;7da8247e;-;-;Wed Nov 15 23:03:52 2017 +0100;1510783432;-;-;Wed Nov 15 14:03:52 2017 -0800;1510783432
77066b6618e884e8d3287a1000544ddc75144f51;77066b66;-;-;Tue Nov 14 15:45:38 2017 -0800;1510703138;-;-;Tue Nov 14 15:45:38 2017 -0800;1510703138
9ca25a6f29a7d6e269871935fc0966d6c5913cdd;9ca25a6f;-;-;Sat Nov 4 17:25:52 2017 -0700;1509841552;-;-;Sat Nov 4 17:25:52 2017 -0700;1509841552
27b2dba23b6bde9936ce419c52e6ddcfecd098e5;27b2dba2;-;-;Sat Nov 4 17:18:32 2017 -0700;1509841112;-;-;Sat Nov 4 17:18:32 2017 -0700;1509841112
ae4699f9f56f0d5624507d3e92e3bb4b45917a20;ae4699f9;-;-;Sat Nov 4 15:52:54 2017 -0700;1509835974;-;-;Sat Nov 4 15:52:54 2017 -0700;1509835974
8c67322a59bdd8f3f27a8510498930f09a344aba;8c67322a;-;-;Sat Nov 4 15:31:54 2017 -0700;1509834714;-;-;Sat Nov 4 15:33:34 2017 -0700;1509834814
b8246a9917b6b14a20894809d67c504b836b09fd;b8246a99;-;-;Fri Nov 3 21:50:38 2017 -0700;1509771038;-;-;Sat Nov 4 15:33:28 2017 -0700;1509834808
5477874abab82c49518a5163812b310ed48af647;5477874a;-;-;Fri Nov 3 21:49:17 2017 -0700;1509770957;-;-;Fri Nov 3 21:56:29 2017 -0700;1509771389
823d76961cf458d58df74c1e21286e7f63840ca3;823d7696;-;-;Fri Nov 3 21:08:56 2017 -0700;1509768536;-;-;Fri Nov 3 21:51:39 2017 -0700;1509771099
de09f985ecdd61917933a9cc08c89fc90e18182b;de09f985;-;-;Fri Nov 3 21:05:32 2017 -0700;1509768332;-;-;Fri Nov 3 21:51:39 2017 -0700;1509771099
f48ea2ca72c95a52eda448f1ce28ed99b845a99d;f48ea2ca;-;-;Mon Oct 30 19:07:00 2017 +0100;1509386820;-;-;Mon Oct 30 11:07:00 2017 -0700;1509386820
c694b7ef242e2ed6ace7b830edbbea03c2c98932;c694b7ef;-;-;Mon Oct 16 16:11:14 2017 +0800;1508141474;-;-;Mon Oct 16 16:11:14 2017 +0800;1508141474
610487c3d44791a0efa3d678c0fd68b1182e617f;610487c3;-;-;Mon Oct 16 16:06:28 2017 +0800;1508141188;-;-;Mon Oct 16 16:06:28 2017 +0800;1508141188
3867cdd91a18186fd12a3f96ec46a1d7849b0548;3867cdd9;-;-;Fri Oct 13 11:23:59 2017 +0200;1507886639;-;-;Fri Oct 13 17:23:59 2017 +0800;1507886639
8c122422f1040e9ba8c002a56b79f096ed9b66bf;8c122422;-;-;Wed Sep 20 10:26:11 2017 -0700;1505928371;-;-;Wed Sep 20 10:26:11 2017 -0700;1505928371
9c4f7e36aff0d9d6c1fbe4f77cd6b5e486daa82d;9c4f7e36;-;-;Wed Sep 20 10:24:50 2017 -0700;1505928290;-;-;Wed Sep 20 10:24:50 2017 -0700;1505928290
b9f4ab81cf1364eb6ad761b3ef21788afeca9365;b9f4ab81;-;-;Tue Sep 19 19:03:57 2017 -0700;1505873037;-;-;Tue Sep 19 19:03:57 2017 -0700;1505873037
0215e37850eadc2aa1b43e6b132b3306483d226f;0215e378;-;-;Tue Sep 19 19:00:08 2017 -0700;1505872808;-;-;Tue Sep 19 19:00:08 2017 -0700;1505872808
5af69e7f81877a465d10718450c3dfa65891cdab;5af69e7f;-;-;Tue Sep 19 18:56:20 2017 -0700;1505872580;-;-;Tue Sep 19 18:56:20 2017 -0700;1505872580
88d776e81b17db586a5f14643383e8b3246b9699;88d776e8;-;-;Tue Sep 19 18:49:45 2017 -0700;1505872185;-;-;Tue Sep 19 18:49:45 2017 -0700;1505872185
b226b33398d4b3eeea3b4ca4695e0905b41ec818;b226b333;-;-;Tue Sep 19 11:33:51 2017 -0700;1505846031;-;-;Tue Sep 19 11:33:51 2017 -0700;1505846031
5c29c96cd7fd11adc4763c244c592158ee876dd4;5c29c96c;-;-;Tue Sep 19 08:54:35 2017 -0700;1505836475;-;-;Tue Sep 19 08:54:35 2017 -0700;1505836475
9e37d755c5ed95e522c5cd8d429a0e7c7c7689ad;9e37d755;-;-;Wed Sep 13 18:56:18 2017 -0700;1505354178;-;-;Wed Sep 13 18:56:18 2017 -0700;1505354178
930bc6fe9d39a5cf53e4ee2836441ab15b538365;930bc6fe;-;-;Wed Sep 13 18:50:17 2017 -0700;1505353817;-;-;Wed Sep 13 18:50:17 2017 -0700;1505353817
6669e4d41b7c3e69c7597fb7be2c5e05e9b03df7;6669e4d4;-;-;Wed Sep 13 18:49:11 2017 -0700;1505353751;-;-;Wed Sep 13 18:49:11 2017 -0700;1505353751
1be535fd142bfae82280845ef9cc361b8b5a99f3;1be535fd;-;-;Wed Sep 13 18:37:24 2017 -0700;1505353044;-;-;Wed Sep 13 18:37:24 2017 -0700;1505353044
f1bdd94704018792be0e3e10841ad20cbbb06b2a;f1bdd947;-;-;Sun Sep 10 11:46:12 2017 -0700;1505069172;-;-;Sun Sep 10 11:46:12 2017 -0700;1505069172
509da1bca7f5b363574279c9f0633c24b4ae5faa;509da1bc;-;-;Sat Sep 9 19:50:49 2017 -0700;1505011849;-;-;Sun Sep 10 11:24:25 2017 -0700;1505067865
885c781dd1b0b8a69ae143b2b5300d0e53bca0f4;885c781d;-;-;Sat Sep 9 14:43:30 2017 -0700;1504993410;-;-;Sat Sep 9 14:43:30 2017 -0700;1504993410
1c8d25a1cf1741d781bef4600028dad93c1761a8;1c8d25a1;-;-;Sat Sep 9 14:36:07 2017 -0700;1504992967;-;-;Sat Sep 9 14:36:07 2017 -0700;1504992967
e8b16f739e3df30290bc1c2dcfb45ea157d6e960;e8b16f73;-;-;Wed Sep 6 09:18:14 2017 -0700;1504714694;-;-;Wed Sep 6 09:18:14 2017 -0700;1504714694
cbe120783b3b2c25d066cc9195e755e955093978;cbe12078;-;-;Wed Sep 6 08:59:35 2017 -0700;1504713575;-;-;Wed Sep 6 08:59:35 2017 -0700;1504713575
0e39eafb374e98ce499fde613d5c604e177272a9;0e39eafb;-;-;Wed Sep 6 08:15:40 2017 -0700;1504710940;-;-;Wed Sep 6 08:15:40 2017 -0700;1504710940
739fd337842e07421c2d11754940a71a16f519c2;739fd337;-;-;Wed Sep 6 08:14:17 2017 -0700;1504710857;-;-;Wed Sep 6 08:14:17 2017 -0700;1504710857
91103eb241ba46a8534c7ce41bec312131af584a;91103eb2;-;-;Wed Sep 6 08:08:37 2017 -0700;1504710517;-;-;Wed Sep 6 08:08:37 2017 -0700;1504710517
4eeb73ab4664c80da269ac6ddbda7e15ac8ac42c;4eeb73ab;-;-;Tue Sep 5 14:35:14 2017 -0700;1504647314;-;-;Tue Sep 5 14:35:14 2017 -0700;1504647314
933f8bfe86857e33365200ce6f0fc3b7c0517f8c;933f8bfe;-;-;Tue Sep 5 14:32:21 2017 -0700;1504647141;-;-;Tue Sep 5 14:32:21 2017 -0700;1504647141
aa8aec8077e8055ff2174091ab6b0ea8e63b4817;aa8aec80;-;-;Tue Sep 5 14:05:57 2017 -0700;1504645557;-;-;Tue Sep 5 14:25:54 2017 -0700;1504646754
8e5887a5320946a262a036d46bb0d736436035a1;8e5887a5;-;-;Tue Sep 5 09:37:28 2017 -0700;1504629448;-;-;Tue Sep 5 09:37:28 2017 -0700;1504629448
51381075077d0d0914b4b668e12a498fed4e433c;51381075;-;-;Tue Sep 5 09:31:04 2017 -0700;1504629064;-;-;Tue Sep 5 09:31:04 2017 -0700;1504629064
c7f4abb89fb10ec84085aa9760d52dc23225c1dd;c7f4abb8;-;-;Tue Sep 5 08:58:47 2017 -0700;1504627127;-;-;Tue Sep 5 08:58:47 2017 -0700;1504627127
1d0d8f164caed6699d985193503434f703c65c24;1d0d8f16;-;-;Wed Aug 30 14:01:19 2017 -0700;1504126879;-;-;Wed Aug 30 14:01:19 2017 -0700;1504126879
cf92c21e8bb3b8e74c6863f17d6de8fbffdf3977;cf92c21e;-;-;Tue Aug 29 18:51:52 2017 -0700;1504057912;-;-;Tue Aug 29 18:51:52 2017 -0700;1504057912
2df1c2bac1cb886dce38d64e0b3a80d603e8dc51;2df1c2ba;-;-;Sun Aug 27 15:54:26 2017 -0700;1503874466;-;-;Sun Aug 27 15:54:26 2017 -0700;1503874466
cca9b388b075776bb43412946ccbda2b63314bc6;cca9b388;-;-;Sun Aug 27 14:23:28 2017 -0700;1503869008;-;-;Sun Aug 27 14:23:28 2017 -0700;1503869008
0e9ee819cbc9e9831d61882db5057cbbba4b5083;0e9ee819;-;-;Sun Aug 27 13:55:58 2017 -0700;1503867358;-;-;Sun Aug 27 13:55:58 2017 -0700;1503867358
151fcf9d067d554281d676d16b67c9ed0d7bee1c;151fcf9d;-;-;Sun Aug 27 13:44:23 2017 -0700;1503866663;-;-;Sun Aug 27 13:44:23 2017 -0700;1503866663
723335377cc70cc3a7f9c9ec5bf6890e07695b0f;72333537;-;-;Sun Aug 27 12:25:39 2017 -0700;1503861939;-;-;Sun Aug 27 12:51:01 2017 -0700;1503863461
9f8e004421437fdd7f43a226b2d2745e5b3e312d;9f8e0044;-;-;Wed Aug 16 11:22:50 2017 -0700;1502907770;-;-;Wed Aug 16 11:22:50 2017 -0700;1502907770
1c1e26aec4ec4c98caf6282a4004e93ddacc461a;1c1e26ae;-;-;Tue Aug 15 15:32:52 2017 -0700;1502836372;-;-;Tue Aug 15 15:32:52 2017 -0700;1502836372
2f2cbb8ddefac640968c7f3ee53896911f7c3b12;2f2cbb8d;-;-;Tue Aug 15 15:26:51 2017 -0700;1502836011;-;-;Tue Aug 15 15:26:51 2017 -0700;1502836011
004c7081ee0ab57946511ea15836af39de14b2ad;004c7081;-;-;Mon Aug 14 18:43:16 2017 -0700;1502761396;-;-;Mon Aug 14 18:43:16 2017 -0700;1502761396
6c30d483ca23434f8eae23dc66a9a87f3b277edc;6c30d483;-;-;Sat Aug 12 21:20:28 2017 -0700;1502598028;-;-;Sat Aug 12 21:20:28 2017 -0700;1502598028
1a0e0d7f214a8b40bf02bb99de4793a7d007876b;1a0e0d7f;-;-;Sat Aug 12 21:16:42 2017 -0700;1502597802;-;-;Sat Aug 12 21:16:52 2017 -0700;1502597812
62d3d1b1273f15edbf5ba343e092715c0319866a;62d3d1b1;-;-;Sun Aug 13 11:42:51 2017 +0800;1502595771;-;-;Sat Aug 12 20:42:51 2017 -0700;1502595771
a78062e26d6fe5b76fedd1c811adff080eb544d4;a78062e2;-;-;Thu Aug 10 23:57:33 2017 -0700;1502434653;-;-;Thu Aug 10 23:57:33 2017 -0700;1502434653
50dcbe3fca8230c2450827c906bc68faba4cb4ec;50dcbe3f;-;-;Tue Aug 8 12:44:56 2017 -0700;1502221496;-;-;Tue Aug 8 12:44:56 2017 -0700;1502221496
2e3251c483be50402ac791a9c653c2fbbb1ecb0c;2e3251c4;-;-;Mon Aug 7 17:00:44 2017 -0700;1502150444;-;-;Mon Aug 7 17:06:54 2017 -0700;1502150814
edf490bd6b1c8163ea7fc2acccf32e4c43d5dca0;edf490bd;-;-;Fri Jul 28 14:59:44 2017 -0700;1501279184;-;-;Mon Aug 7 17:06:54 2017 -0700;1502150814
d0797f4d652941ffdb8ea70fefd1f1e5e6403312;d0797f4d;-;-;Fri Jul 28 15:03:33 2017 -0700;1501279413;-;-;Mon Aug 7 17:06:54 2017 -0700;1502150814
54c2775bf2c8b67c8d24840424c13968255caea7;54c2775b;-;-;Mon Jul 31 23:35:50 2017 +0100;1501540550;-;-;Mon Jul 31 15:35:50 2017 -0700;1501540550
d5bef71fecfbd470d434c930172f8ce3877d952e;d5bef71f;-;-;Tue Aug 1 00:35:26 2017 +0200;1501540526;-;-;Mon Jul 31 15:35:26 2017 -0700;1501540526
fcdac57b1918fb500d10f21bba7a02b8a8b597a1;fcdac57b;-;-;Wed Jul 26 19:11:33 2017 -0700;1501121493;-;-;Wed Jul 26 19:11:33 2017 -0700;1501121493
4e3412c52a292f53df96eac0b89ec61a64c5a9aa;4e3412c5;-;-;Tue Jul 25 18:53:28 2017 -0700;1501034008;-;-;Tue Jul 25 18:53:28 2017 -0700;1501034008
895f75af226ae6eb459d58a6146e97f2c7f47c0e;895f75af;-;-;Tue Jul 25 18:50:19 2017 -0700;1501033819;-;-;Tue Jul 25 18:50:19 2017 -0700;1501033819
cbd88e93ac83c5b6515c94c7984893a9e0cfec77;cbd88e93;-;-;Thu Jul 20 23:18:54 2017 -0400;1500607134;-;-;Thu Jul 20 23:18:54 2017 -0400;1500607134
a8f3896ca5fc5fb42ad098af2f399f0945c8ec69;a8f3896c;-;-;Wed Jul 19 22:28:33 2017 -0400;1500517713;-;-;Wed Jul 19 22:28:33 2017 -0400;1500517713
298081109b4ba4c133b8703a602c9fb47e20f8e6;29808110;-;-;Wed Jul 19 22:07:40 2017 -0400;1500516460;-;-;Wed Jul 19 22:07:40 2017 -0400;1500516460
5e069e8d158673257a7585571d577604a8aa305c;5e069e8d;-;-;Wed Jul 19 21:30:26 2017 -0400;1500514226;-;-;Wed Jul 19 21:30:26 2017 -0400;1500514226
3ecbb5c89ed5ba05bef9a0fbcf17be353249d558;3ecbb5c8;-;-;Mon Jul 17 22:57:40 2017 -0400;1500346660;-;-;Mon Jul 17 22:57:40 2017 -0400;1500346660
d82c9258c6a7579b8f2bad070aace8e3ae4d6f3c;d82c9258;-;-;Tue Jul 11 16:40:48 2017 -0700;1499816448;-;-;Tue Jul 11 16:40:48 2017 -0700;1499816448
